system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19950910T07_00000000000000000000,291.4411293546331,3858.0,-1.4498587175470776E-4,-7.345364920210326E-25,0.0,-543259.8854753012,97278.62596726387,292.71188464624527,3.2720094761954304E-4,-1.9950907758036174,1.283104912950876,0.4432732269385039,0.4350637106499358,0.39689784411459894,0.3247910236232416,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950910T08_00000000000000000000,291.5363229497426,3858.0,-1.7976940534211283E-4,-7.345364920210326E-25,0.0,-603127.0860644957,97273.15055286311,292.6400367640089,4.1954055270940975E-4,-1.8112248929385115,1.115913068823639,0.4435020509790387,0.4350364705527797,0.39693946001549624,0.32479588726693304,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950910T09_00000000000000000000,291.6724661819512,3858.0,-2.1399578648006987E-4,-7.345364920210326E-25,37813.72781314115,-668837.4462885997,97302.87071810549,292.6839268602258,5.105154175213141E-4,-1.9362091934595012,1.0963182494995172,0.44371587269761087,0.43500837717071816,0.3969796242082541,0.3247998289936777,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950910T10_00000000000000000000,291.77319864765434,3858.0,-3.164630458507527E-4,-7.345364920210326E-25,397455.98958388116,-755931.353569362,97354.50991882132,293.3295841139779,6.693424981815886E-4,-2.8910493964593043,1.3376399888138917,0.4444303808072305,0.4349792386551219,0.3970173296882499,0.324804435367555,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950910T11_00000000000000000000,291.51862406124854,3858.0,-6.358317590478193E-4,-7.345364920210326E-25,1339384.6984586245,-865524.5805407965,97404.10418790115,294.6537773280424,8.255893529069764E-4,-3.6985460998095285,1.545968207989895,0.444858505471375,0.43492026286145496,0.3970427632777102,0.3248091513118835,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950910T12_00000000000000000000,291.49606154913073,3858.0,-0.0010796537871403796,-7.345364920210326E-25,2445034.104371613,-966413.3411804932,97447.77058338317,295.36005070371414,0.001011459076227096,-3.9161643791289027,1.5858322569294088,0.4450069525622009,0.4347853005619098,0.39704991385338334,0.3248118396008294,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950910T13_00000000000000000000,291.4377304816448,3858.0,-0.0017186394285159208,-7.345364920210326E-25,4085954.189752222,-1114530.1913830286,97434.53722332181,296.36278263139997,0.0012143515130761003,-4.104523818442342,1.7140638842199651,0.444435925152333,0.4345397708404572,0.397028587349737,0.32481427383081685,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950910T14_00000000000000000000,291.3676265516075,3858.0,-0.0024990736415211982,-7.345364920210326E-25,6025067.304119099,-1290276.9387921505,97397.46040424105,297.2123209228709,0.00137296997395211,-4.093480106706751,1.8678326801659462,0.4432456432797868,0.43423581036809444,0.3969944547494363,0.32481552887404364,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950910T15_00000000000000000000,291.31814627451985,3858.0,-0.0032696042107368687,-7.345364920210326E-25,7788815.724025459,-1456501.9993950233,97333.33740185566,297.53324804326576,0.0015099278379605418,-3.9374876558652097,2.017260478154819,0.44237497600527503,0.4338930735953559,0.39695033157158377,0.32481633439747065,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950910T16_00000000000000000000,291.15667561257084,3858.0,-0.004135546143326881,-7.345364920210326E-25,9820302.178283965,-1666142.2896522693,97265.68439805649,297.9968715998644,0.0016195159555390832,-3.8098634002122025,2.1807519935396384,0.4411376149608358,0.4334805520845493,0.3968892863814095,0.3248152118020421,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950910T17_00000000000000000000,291.022805220701,3858.0,-0.004879614934532951,-7.345364920210326E-25,1.1457321056236517E7,-1907253.5243042766,97218.43666651324,297.7752025057799,0.0016491159277772767,-3.6153652173703072,2.186274218856519,0.4397542671437602,0.43309793006214276,0.39684117130719226,0.32481407636319054,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950910T18_00000000000000000000,290.8980165945435,3858.0,-0.005593010051110984,-7.345364920210326E-25,1.302615442774475E7,-2157900.564232732,97186.04410205364,297.6221268717233,0.0016714888337008534,-3.504209861291802,2.1779106241880695,0.4383207765970845,0.4326896464795202,0.39678393338917994,0.32481618067775336,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950910T19_00000000000000000000,290.54871415487355,3858.0,-0.006108216525693513,-7.345364920210326E-25,1.3960185554000732E7,-2411592.954784574,97208.72437356977,296.8843562730052,0.0016767735247565838,-3.1372421925281997,2.225269435977087,0.43719381520734196,0.4323954570424493,0.39675812132010246,0.32481693843970166,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950910T20_00000000000000000000,290.3481077179866,3858.0,-0.006413594336869732,-7.345364920210326E-25,1.431709838665894E7,-2694579.866457992,97216.33923240306,295.8636917811815,0.0016801647230096188,-2.619916379780989,1.818759129395947,0.43650846006216926,0.43222720579494184,0.3967666951075703,0.3248210868652829,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950910T21_00000000000000000000,290.29125002469146,3858.0,-0.006561618775883429,-7.345364920210326E-25,1.4332840027250245E7,-2973765.763217423,97234.07414333343,294.77169466277036,0.001680454201720001,-2.15829184254878,1.466777050524622,0.43611271286432157,0.43214015387756294,0.3967951585407528,0.32482501012960735,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950910T22_00000000000000000000,290.46452703119246,3858.0,-0.006663208967792509,-7.345364920210326E-25,1.4332840027250245E7,-3184335.3471513484,97251.0191593045,294.05057119421383,0.0016850528812237863,-1.8682872092518785,1.154935476273099,0.43580754029392715,0.4320588714665429,0.3968253185098229,0.3248287816809993,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950910T23_00000000000000000000,290.63237461794665,3858.0,-0.006721908334885461,-7.345364920210326E-25,1.4332840027250245E7,-3387998.7899416033,97300.66147737579,293.4381947601428,0.001692015693956437,-1.656526672212371,0.8697434767059286,0.4355726401103127,0.4319755369173658,0.39685291742010464,0.3248336489369034,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950911T00_00000000000000000000,290.65086518385533,3858.0,-0.006750928456644447,-7.345364920210326E-25,1.4332840027250245E7,-3595135.655742016,97329.12845991534,292.93238052576044,0.0017103553186731493,-1.5532970533822998,0.7929751814443324,0.4354570994742621,0.43190019218127323,0.39688133590130703,0.3248399080987593,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950911T01_00000000000000000000,290.64581862413564,3858.0,-1.5751580282511928E-5,-7.345364920210326E-25,0.0,-200805.10419077802,97357.33772078359,292.3679253426021,6.100138812689671E-5,-1.639703557457312,0.8301231519333963,0.4356816422400602,0.4318284030665265,0.3969122708906749,0.32484427807338473,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950911T02_00000000000000000000,290.82548878551484,3858.0,-3.6526588104076176E-5,-7.345364920210326E-25,0.0,-318238.99581119453,97330.86450538231,292.28109003837903,1.539577210617063E-4,-1.5901369171808826,0.8964195104969551,0.43613296854758743,0.43176408802116556,0.39693830972643707,0.3248485304504197,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950911T03_00000000000000000000,291.02220804006873,3858.0,-5.7146975678386416E-5,-7.345364920210326E-25,0.0,-413087.2385777787,97267.75007726597,292.1441573225734,2.4778434116128946E-4,-1.5316801222177547,0.9195671078532789,0.4365754774439696,0.4317055420808072,0.39696510712686156,0.32485300758735464,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950911T04_00000000000000000000,291.129512335138,3858.0,-9.106466216142725E-5,-7.345364920210326E-25,0.0,-435184.67619943176,97182.39159842863,292.3621761882517,3.771728814099749E-4,-1.517015119110417,1.076876858407164,0.43727518471282306,0.43165235144642117,0.39699368093320925,0.3248574337519552,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950911T05_00000000000000000000,291.1131753142375,3858.0,-1.2291701646457303E-4,-7.345364920210326E-25,0.0,-492887.7768162447,97125.37848313632,292.30403207524773,4.7236200786758174E-4,-1.5142917050085642,1.2385046199004093,0.4377264873402894,0.43161309512311596,0.3970217008669463,0.3248611776097166,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950911T06_00000000000000000000,291.0778242054314,3858.0,-1.483112492293999E-4,-7.345364920210326E-25,0.0,-586751.4095296966,97099.59210254844,292.1603683984615,5.502148996671148E-4,-1.3348173994062014,1.2237895090818671,0.43805078858359425,0.4315773566936014,0.39704979384765104,0.3248673107454856,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950911T07_00000000000000000000,291.35484361244687,3858.0,-1.7994096398500945E-4,-7.345364920210326E-25,0.0,-623839.1732600346,97104.99621971829,292.6662531215618,6.70646528319348E-4,-1.586430702689094,1.3218734944297559,0.43872958274647444,0.431553154467307,0.3970764479636393,0.3248712476559467,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950911T08_00000000000000000000,291.21419186280775,3858.0,-2.1024549132918203E-4,-7.345364920210326E-25,0.0,-695896.7225261715,97120.71033252339,292.54518723938116,7.476955816856008E-4,-1.7078082457767223,1.5027406567983879,0.43909849040141646,0.43153476148171166,0.3971042447429044,0.3248753800272495,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950911T09_00000000000000000000,291.03576160386564,3858.0,-2.558927322021632E-4,-7.345364920210326E-25,38772.05581566625,-777205.3893681936,97180.5911564506,292.54712627434355,8.205728461053947E-4,-1.8233923857112604,1.6119114308224538,0.4394120368835105,0.43152111895714373,0.397130188457066,0.32488021637866726,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950911T10_00000000000000000000,290.9418890816252,3858.0,-3.828420571512911E-4,-7.345364920210326E-25,462655.1128412858,-916228.1120521851,97238.45504534859,293.1906287115886,9.058260175780305E-4,-2.461317337006431,1.9038578810875715,0.43960228771029297,0.4314951756443392,0.39715497786859894,0.32488407622859156,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950911T11_00000000000000000000,289.6797661089724,3858.0,-7.618904755391943E-4,-7.345364920210326E-25,1548547.5599978957,-1103468.6977484343,97289.47134724839,294.5273054388724,0.0010069732622995174,-3.4126585854480114,2.379544771102046,0.4396015303497015,0.4314053102146413,0.3971617403320877,0.32488601919765486,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950911T12_00000000000000000000,288.49221330484454,3858.0,-0.0014909118534645815,-7.345364920210326E-25,3226043.294018622,-1273124.713241096,97315.331441891,295.7850198793389,0.0010324511883780458,-3.32176134405598,2.555396756654761,0.43773125144745384,0.43107324592493595,0.3971092717388803,0.3248874921777132,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950911T13_00000000000000000000,287.9347647908197,3858.0,-0.0022925449178282055,-7.345364920210326E-25,4906150.730548685,-1460357.2673207428,97300.30132951007,296.301089423115,0.001035508453325467,-3.2423799458480187,2.524175049160046,0.4359716342860001,0.43066096322152275,0.3970415937235168,0.324888379176604,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950911T14_00000000000000000000,287.8779095987811,3858.0,-0.0030980115095270537,-7.345364920210326E-25,6506210.448156134,-1614424.6960650214,97245.47590841018,296.5171718658616,0.0010603289923642064,-3.2636049984944937,2.4499975743088815,0.43445639133929953,0.43024335130033986,0.3969755957884051,0.3248872650096715,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950911T15_00000000000000000000,288.02226041394175,3858.0,-0.0039598727647290185,-7.345364920210326E-25,8293609.29133568,-1792830.035851438,97186.24667201226,296.8820919037065,0.0010884044670069057,-3.3084836658118775,2.3994879806127623,0.43290302951493076,0.42979055963853674,0.39690371476291325,0.32488808739009095,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950911T16_00000000000000000000,288.1455177918393,3858.0,-0.004833861240094423,-7.345364920210326E-25,1.0113848420064181E7,-1984188.6309116725,97075.15825275196,297.0984082974279,0.0010938869212194114,-3.202457789801817,2.285753460683967,0.431182872967477,0.4293178763242339,0.39682505281151254,0.3248873059480819,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950911T17_00000000000000000000,288.07176701763797,3858.0,-0.005653819235355199,-7.345364920210326E-25,1.1764031100531327E7,-2207068.5146772573,97041.0179146227,297.186763107811,0.0010946940931888056,-3.041027824646281,2.180202653854685,0.4295363718446534,0.4288473306371222,0.3967479465197047,0.3248870205832803,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950911T18_00000000000000000000,287.93491948904506,3858.0,-0.006263087352760223,-7.345364920210326E-25,1.2734544359829554E7,-2401639.520569204,97016.39444720263,296.6286214214113,0.0011016249063264697,-2.972672540276458,2.0997613228266054,0.4284048682981478,0.42850951169126505,0.3967020645956356,0.32488827562650713,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950911T19_00000000000000000000,288.8909017902112,3858.0,-0.0067371495916253386,-7.345364920210326E-25,1.3478783503708767E7,-2629444.317244463,97070.78811742959,296.06366657211106,0.0011112105997541008,-2.8787232159727894,2.197573078080664,0.42757595178047336,0.42823478886966887,0.3966717573285596,0.3248923044477131,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950911T20_00000000000000000000,289.2903159835535,3858.0,-0.0070408890728847874,-7.345364920210326E-25,1.380943670719133E7,-2895982.1227839426,97070.0628100916,295.1662529979439,0.0011143535199217517,-2.302584578145702,1.7981391323566618,0.4270574074126637,0.4280677152034942,0.39666968913612355,0.32489519542192596,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950911T21_00000000000000000000,289.57352300572967,3858.0,-0.007197830827415907,-7.345364920210326E-25,1.3823640463990739E7,-3107778.901993793,97105.21269797362,294.2296855331902,0.0011239327438200368,-2.0363022052067135,1.5862101305477416,0.4268597623865309,0.4279757370307372,0.39668648672778667,0.3248995180364297,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950911T22_00000000000000000000,289.9468865537827,3858.0,-0.007300411008999593,-7.345364920210326E-25,1.3823640463990739E7,-3296130.8894208,97107.02351558801,293.474498717674,0.0011521377987535276,-1.7873767236900933,1.36813298623298,0.42686580642105376,0.4278902512082323,0.396702114363899,0.3249042697015281,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950911T23_00000000000000000000,290.31159286663564,3858.0,-0.007375674536546256,-7.345364920210326E-25,1.3823640463990739E7,-3427217.5199642275,97147.04433385168,293.0357031165232,0.0012077337136881439,-1.7314993825074938,1.3145014692490442,0.4271018167580312,0.42781379391063523,0.3967197503902601,0.32490905949553806,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950912T00_00000000000000000000,290.59468155031635,3858.0,-0.007443602776027588,-7.345364920210326E-25,1.3823640463990739E7,-3488765.802356777,97189.3320289895,292.7665946109973,0.0012986917013221209,-1.887873298259315,1.4213884389659484,0.42760527732841486,0.42774102428082467,0.3967368903394137,0.3249121776377924,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950912T01_00000000000000000000,290.71554995042163,3858.0,-6.671762652430609E-5,-7.345364920210326E-25,0.0,-52654.6779946341,97215.88263700741,292.588892048353,1.3301742322763702E-4,-1.7425421486460766,1.20722567614328,0.42842361166837295,0.42767969894348973,0.396755506479481,0.32491676514789253,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950912T02_00000000000000000000,290.82872202490574,3858.0,-1.1834557806035598E-4,-7.345364920210326E-25,0.0,-111425.83277657948,97193.44370573641,292.4185279638688,2.290604032371879E-4,-1.4599016867768129,0.9658162074209707,0.42895995982975466,0.4276245091500654,0.3967719452580182,0.32492049375408943,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950912T03_00000000000000000000,290.9484306928252,3858.0,-1.5396936418618647E-4,-7.345364920210326E-25,0.0,-167228.5078318165,97118.67485220816,292.22027526723815,3.268622666216389E-4,-1.021801007917148,0.6920545073196206,0.4295087825669389,0.42757602482744084,0.3967891124994451,0.3249281367947574,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950912T04_00000000000000000000,291.00456839025696,3858.0,-1.8188780502603486E-4,-7.345364920210326E-25,0.0,-218545.1090404544,97071.67120796397,292.11685902946044,4.505681887083235E-4,-0.7845909716272864,0.4765800152179145,0.4303040810239403,0.42753323937235005,0.39680795058991364,0.32493095632743035,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950912T05_00000000000000000000,291.02746019248514,3858.0,-2.040764496919576E-4,-7.345364920210326E-25,0.0,-276388.61015834584,97044.14788081468,291.9781785309047,5.50267195323289E-4,-0.5204326222863386,0.33693655454426985,0.4309560211950641,0.42749782042297896,0.39682480356883776,0.32493471704218435,"{""type"":""MultiPoint"",""coordinates"":[]}"
