system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19960428T18_00000000000000000000,294.5617648296325,3858.0,-0.0010240665903531792,-7.345364920210326E-25,2419753.9058866845,-290857.1530327739,96845.76484740779,295.2725123079805,0.11466459060911185,0.03945641098973652,0.7728016535909331,0.5040192267677635,0.5084413513090477,0.4171113327229454,0.3156316475148542,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960428T19_00000000000000000000,293.9124718693719,3858.0,-0.0010705525548894946,-7.345364920210326E-25,2463841.09053606,-330452.51807038777,96801.02549100918,294.52924526852144,0.1253429101119131,-0.02808572577617429,3.6739312091213128,0.497568875712707,0.5044783855564459,0.4271648574950311,0.3157963816712849,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960428T20_00000000000000000000,293.5158234878756,3858.0,-0.0011301515975212443,-7.345364920210326E-25,2486078.04992372,-362905.44489452353,96903.4735988545,294.11385569376034,0.1359281843850824,0.038195985565996286,3.375789085651875,0.5093413208527973,0.5056690483167512,0.43298544455530297,0.31594123942678054,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960428T21_00000000000000000000,293.1095573774071,3858.0,-0.0011801647668202397,-7.345364920210326E-25,2486947.853069598,-389315.5105476353,96916.33470412043,293.68726780536366,0.14560716050691744,0.32892345232002546,3.3466970026414673,0.5045421162260671,0.5105865745819362,0.4390895826849543,0.31600145420939585,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960428T22_00000000000000000000,292.89773336817206,3858.0,-0.0012262981612127714,-7.345364920210326E-25,2486947.853069598,-403588.2522489346,96938.47461646456,293.38057645044904,0.15432971239158944,0.41938769777843704,3.0496405782061924,0.4981012099030907,0.5086118742369717,0.44600769160164977,0.31611883586984085,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960428T23_00000000000000000000,292.8135079052679,3858.0,-0.0012653091919168798,-7.345364920210326E-25,2486947.853069598,-419486.7699510757,97000.14733707551,293.21788272619847,0.16184588974382222,0.5608032610259756,2.8265194162664455,0.49906472228140175,0.5059181131903443,0.4518812770463219,0.316425250238682,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960429T00_00000000000000000000,292.7701497499115,3858.0,-0.0012996336038074135,-7.345364920210326E-25,2486947.853069598,-425879.85559471825,97013.24985615368,293.1655168530816,0.16798996006466052,0.6781369239943187,2.3312405225472927,0.49423282391908707,0.5050455298376858,0.4553151058181166,0.3168192358808142,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960429T01_00000000000000000000,292.89001771400194,3858.0,-2.736547853358885E-5,-7.345364920210326E-25,0.0,-3950.713566600031,97034.08057799096,293.109729800359,0.0052936119818930115,0.7937339185897035,1.6681968773350144,0.4857662051823621,0.4993956683906051,0.4616333173171569,0.31730587879168654,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960429T02_00000000000000000000,292.9199636514437,3858.0,-4.861953367131631E-5,-7.345364920210326E-25,0.0,-8769.049463412066,97008.74944598605,293.08729401429434,0.009365543839515576,0.7816049111335316,0.8974767361141789,0.48674797729575664,0.4982755573615261,0.4643429315625113,0.3176308358522709,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960429T03_00000000000000000000,292.92570579087703,3858.0,-6.573202764687242E-5,-7.345364920210326E-25,0.0,-12465.833901046875,96971.45482074282,293.0305378972228,0.012374470014809248,0.8498267386937808,0.523487877824442,0.4794650320891634,0.4990610061172707,0.4660236708425172,0.31785014331782896,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960429T04_00000000000000000000,292.88743022344937,3858.0,-8.34802188262601E-5,-7.345364920210326E-25,0.0,-19136.274475248563,96931.152717134,293.00525332919506,0.014779278798128482,0.830466883369031,0.32210166486047453,0.46425563240924217,0.491855599463936,0.47027601376218964,0.3185284064854455,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960429T05_00000000000000000000,292.8810318565499,3858.0,-1.0173200182877352E-4,-7.345364920210326E-25,0.0,-25700.486887789986,96894.34705332835,293.0241959715472,0.01701042267971935,0.6838311446171468,0.05807103016518344,0.4663413870221116,0.49019104410079484,0.4718880198593739,0.31872523916508283,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960429T06_00000000000000000000,292.89396143789895,3858.0,-1.195806787895613E-4,-7.345364920210326E-25,0.0,-30484.092719238248,96894.69188854621,293.02153488898483,0.018777677746509923,0.6468599937447392,0.053267551237294056,0.4673312749746778,0.48661626799440594,0.4726896501238413,0.31946403980631394,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960429T07_00000000000000000000,292.98582963162323,3858.0,-1.3579501304457014E-4,-7.345364920210326E-25,0.0,-35589.735651533476,96910.02344160985,293.1058366907859,0.021960681344020544,0.4368052775846409,0.09286545018945579,0.49012818277035786,0.48563420248907063,0.47293951128965106,0.31999515949052393,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960429T08_00000000000000000000,293.0063183836811,3858.0,-1.5202410402713874E-4,-7.345364920210326E-25,0.0,-39786.40478194539,96943.3249953147,293.11492756810384,0.02480193334375139,0.3841192484391129,0.17256557368875955,0.49040404384030456,0.48930186664445446,0.473701094958951,0.32040627223838664,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960429T09_00000000000000000000,293.02899881688336,3858.0,-1.68066833193157E-4,-7.345364920210326E-25,2216.973801883319,-46571.46614761428,96987.59935856867,293.16801379589754,0.027619599044048336,0.26393516436575865,0.2537229099882739,0.47232653164175,0.49685719837375525,0.47495526523440557,0.3206731063888527,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960429T10_00000000000000000000,293.1981977476512,3858.0,-1.8802034552068214E-4,-7.345364920210326E-25,36743.24819822187,-49390.684070703355,97045.00623060126,293.34416521180657,0.03009151366369626,-0.040164747433318965,0.21027176619341134,0.4617780739306977,0.4893052793827203,0.4786697958424915,0.3213845308729171,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960429T11_00000000000000000000,293.4893436555302,3858.0,-2.1545445389041865E-4,-7.345364920210326E-25,129993.72265768844,-58967.09403440475,97084.82514409293,293.63455248037064,0.03215017833277258,-0.44628831597604673,0.004158995417293336,0.46759828933442055,0.48486343456836023,0.4791907058082476,0.32236398153763096,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960429T12_00000000000000000000,293.808638640171,3858.0,-2.551699875711334E-4,-7.345364920210326E-25,279386.3977589564,-70994.36822031668,97135.35629771587,293.99277597519955,0.03389161408136745,-0.8737744621290099,0.05775288719262737,0.4726887378394619,0.4838756713995619,0.47945089549417264,0.3228347692429921,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960429T13_00000000000000000000,294.1578292497499,3858.0,-3.2182021466433574E-4,-7.345364920210326E-25,539235.0338786887,-83200.53403650897,97104.98056677103,294.4511392366516,0.03555716312321807,-1.2551860649786775,0.11473063398143768,0.4756262810993207,0.48135118546205685,0.4800357111211864,0.3234695036424202,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960429T14_00000000000000000000,294.3489388455796,3858.0,-4.014161750662488E-4,-7.345364920210326E-25,817267.272134252,-101724.96335946131,97071.79385237745,294.77038495231693,0.03676228195160255,-1.2339106123327883,0.05022858467124128,0.4775504365550066,0.47972572146450876,0.48001920371060874,0.3240500030766419,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960429T15_00000000000000000000,294.6401587949885,3858.0,-4.937260395658782E-4,-7.345364920210326E-25,1151178.9385554208,-115970.9107791046,97021.70587780786,295.1171562070001,0.03785811699798972,-1.3031013436994479,0.1612006144343261,0.47640157993879934,0.48016949945161147,0.4801392379392297,0.3244774374068081,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960429T16_00000000000000000000,294.71555864060286,3858.0,-5.751592618367168E-4,-7.345364920210326E-25,1426226.9866905147,-141193.97945709925,96945.44305945539,295.1820818254726,0.03897933229020426,-1.2773286629917178,0.16447655855747048,0.4805876146744273,0.48136680105746055,0.4799070942752448,0.32476622658592647,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960429T17_00000000000000000000,294.76281379468134,3858.0,-6.630034302306193E-4,-7.345364920210326E-25,1728043.6325424796,-173223.6660529223,96912.32225360358,295.2937751708612,0.04023496959983312,-1.5021090216774369,0.3313054780078602,0.4875051392153828,0.4808625771061312,0.4800392514909671,0.32504934017621473,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960429T18_00000000000000000000,294.88008440366764,3858.0,-7.341116589579641E-4,-7.345364920210326E-25,1955357.7219211943,-203023.92256299645,96913.0200947166,295.32434986770113,0.0417478503703118,-1.5905428648659743,0.47203910180849984,0.49239119909457957,0.4815887875807544,0.47981845097750264,0.3254860153491231,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960429T19_00000000000000000000,295.00587049017975,3858.0,-8.145823707879827E-4,-7.345364920210326E-25,2202469.744647273,-257733.86485349046,96873.09065504331,296.0924954095037,0.04222829535273787,-1.91630007631305,0.16313149873985472,0.47620790834661136,0.484300761403701,0.48002539544449446,0.32579250437035995,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960429T20_00000000000000000000,295.00326978936425,3858.0,-8.553143045290055E-4,-7.345364920210326E-25,2322693.6768372874,-332073.2146351727,96935.66496236155,295.82583773810285,0.042635194730538714,-1.359994379686051,0.3998455936813775,0.47375175383360757,0.480445752647312,0.4808450333918715,0.3261401834527548,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960429T21_00000000000000000000,294.8473255808271,3858.0,-8.600547843497056E-4,-7.345364920210326E-25,2325197.0402967012,-407476.1635541061,96921.27358812765,295.32654655456946,0.04333775345790979,-0.8298594962290681,0.7832397516324761,0.4803065054608178,0.4794551201775774,0.48047109593145554,0.3264999590326921,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960429T22_00000000000000000000,294.7716587236623,3858.0,-8.633816028291617E-4,-7.345364920210326E-25,2325197.0402967012,-460733.14282708196,96975.19962193069,295.07456867868814,0.04373463026292245,-0.7913265048664238,0.8299639379403106,0.4806191276178233,0.48036519348154133,0.48019700404300675,0.3266750417770858,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960429T23_00000000000000000000,294.7888460216996,3858.0,-8.709214159754277E-4,-7.345364920210326E-25,2325197.0402967012,-483421.51012678165,97015.80035895824,295.07373643933613,0.04401812144769653,-0.9492426106715173,0.7068645134736752,0.4808630117757234,0.4802121921932435,0.4801198082485956,0.3268375271304464,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960430T00_00000000000000000000,294.66401977474845,3858.0,-8.82667674497299E-4,-7.345364920210326E-25,2325197.0402967012,-495867.6190751748,97054.20747470767,295.1427339044812,0.04437218904519773,-1.1224089036566554,0.6221968683779309,0.48309808281860295,0.47977497920200307,0.47983296645346757,0.3270897779756207,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960430T01_00000000000000000000,294.5216774533867,3858.0,-1.7674938658552887E-5,-7.345364920210326E-25,0.0,-11636.435389157763,97078.72240020348,295.1200342430698,4.2578622528187556E-4,-1.4644455533205996,0.5901775778522055,0.48591860242842905,0.4801412920841721,0.47960165520382597,0.32724156315231745,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960430T02_00000000000000000000,294.4418794338063,3858.0,-3.836078372240078E-5,-7.345364920210326E-25,0.0,-22355.85156373296,97072.53971720628,294.9754890780236,8.019501448412125E-4,-1.410236302251924,0.5464013698846187,0.4874473887645274,0.48069398831741716,0.4793891655890178,0.3273887283089999,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960430T03_00000000000000000000,294.40171655027484,3858.0,-5.276078646669908E-5,-7.345364920210326E-25,0.0,-42183.65606423272,97021.62530700913,294.7552914227871,0.0011604628961963865,-1.308937406281543,0.4187638702545093,0.4889120165844807,0.48121584267610984,0.47919308264418925,0.32752939830593175,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960430T04_00000000000000000000,294.30561981369726,3858.0,-6.63543423494E-5,-7.345364920210326E-25,0.0,-61739.88306197061,96959.76301521645,294.6620322382051,0.001490054066619289,-1.305162835079765,0.41559869137208644,0.49042635045765703,0.4815955420171034,0.4790068064554227,0.32766527248849936,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960430T05_00000000000000000000,294.22294971659323,3858.0,-8.268108399087794E-5,-7.345364920210326E-25,0.0,-73044.86501131044,96919.73760887109,294.5478914453416,0.0017509523227875914,-1.387296959291384,0.431197632067119,0.491042939508737,0.48194454316933844,0.4788345528762689,0.32779398766689766,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960430T06_00000000000000000000,294.1543010924589,3858.0,-9.780503092967163E-5,-7.345364920210326E-25,0.0,-93924.439502341,96901.60873036284,294.47017809069007,0.0019081049923631124,-1.4355136627112173,0.49580267709975573,0.4903386375053583,0.4822604833443666,0.47867322945131924,0.32792071291746766,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960430T07_00000000000000000000,294.3407105710706,3858.0,-1.0791746715758944E-4,-7.345364920210326E-25,0.0,-112064.36562943863,96882.21550338816,294.5705829311115,0.002072278971664909,-1.439116728463223,0.7151769172186423,0.4901020175071521,0.48247038380539936,0.47851785975557615,0.3280451022705066,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960430T08_00000000000000000000,294.21874493648033,3858.0,-1.2443420487549158E-4,-7.345364920210326E-25,0.0,-123070.4102398863,96906.65964169106,294.54713235329626,0.0022783022756262105,-1.5831749720565642,0.7987664862028758,0.49048098437168614,0.4826494520244469,0.47837173692292934,0.32816399744806324,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960430T09_00000000000000000000,294.20453236943257,3858.0,-1.3906443571437945E-4,-7.345364920210326E-25,14353.35346414856,-151473.63731653424,96963.82058765751,294.50450983869763,0.002387087192586991,-1.4209310389234828,0.8442666796633539,0.4896905066131808,0.48278572635990774,0.47822955100074394,0.32828263094087945,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960430T10_00000000000000000000,294.60332120206743,3858.0,-1.868836260699819E-4,-7.345364920210326E-25,211677.15334841385,-178297.47201325683,97057.76926616175,295.04462434426625,0.0024957569533022206,-1.2321834448818856,0.769873987073756,0.4888301947497009,0.4828495148249317,0.47809243421701536,0.3283969919888122,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960430T11_00000000000000000000,294.7291634560784,3858.0,-2.8383793309624903E-4,-7.345364920210326E-25,589380.8199274025,-206549.14440528172,97109.70611022245,295.6918751946742,0.0027234150820362344,-1.329581617537663,0.9391137629369548,0.4894187116906381,0.48287058405876393,0.4779610403822386,0.3285090785468293,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960430T12_00000000000000000000,295.0896827552862,3858.0,-5.060599483751449E-4,-7.345364920210326E-25,1427200.252669788,-246149.49697511698,97156.63081735125,296.6921288322077,0.002904414832649748,-1.665328137445277,1.014223773837296,0.48911719708761486,0.48286309473781336,0.4778252396479957,0.3286189580429007,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960430T13_00000000000000000000,294.37640263422315,3858.0,-9.66261024837949E-4,-7.345364920210326E-25,2883815.9730653893,-338323.9959492871,97144.54868910779,298.0675816929027,0.0030983844711865135,-2.5435742539730866,1.2092328422530734,0.4880322794452934,0.48267829594403133,0.4776539545431963,0.32872558935706125,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960430T14_00000000000000000000,294.12412913164576,3858.0,-0.0014651116934007752,-7.345364920210326E-25,4254314.20837498,-443813.23394181684,97075.8355365797,297.98732358499126,0.003882867548357152,-2.6716511166636936,1.184269163934528,0.4929923310862565,0.4824778173377319,0.47745422085542244,0.3288272410353678,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960430T15_00000000000000000000,294.3918844573506,3858.0,-0.0020943279103995986,-7.345364920210326E-25,6073836.910305642,-640928.6370403491,97026.17871941414,298.77530593466696,0.004039163004605798,-2.7658262492116696,1.3314921400511777,0.49023734544289127,0.482497066417732,0.4772827960783997,0.3289278495869246,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960430T16_00000000000000000000,294.26873177020616,3858.0,-0.002759604798933151,-7.345364920210326E-25,7896987.6585301645,-813852.6532432004,96941.39082083646,299.0242380401789,0.004175119382946323,-2.9262897427840007,1.3029189524454163,0.4881414870698067,0.4821333543286906,0.4770601107926312,0.3290241487687577,"{""type"":""MultiPoint"",""coordinates"":[]}"
