system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19830630T10_00000000000000000000,291.27851851541215,3858.0,-1.2863896270968233E-4,-7.345364920210326E-25,233695.64458940492,-1146477.2390709661,97189.99741343738,293.0549350096151,2.8587457104510875E-5,-0.18176142873026022,0.746807616339834,0.3663318490949445,0.342314710170054,0.3023455785020572,0.3367754197570938,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830630T11_00000000000000000000,290.5345938557784,3858.0,-3.2837501198352805E-4,-7.345364920210326E-25,1025892.3427849964,-1315042.8322899682,97276.98091631755,294.6400360688586,4.127779676664047E-5,-0.8080390137696455,1.6309665196497178,0.3658965373316432,0.34224519674929366,0.30234285529505556,0.33677301843837737,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830630T12_00000000000000000000,289.9147512935702,3858.0,-8.249884898816898E-4,-7.345364920210326E-25,2426409.9537587445,-1536156.3284233783,97297.47876540391,296.1275034961723,4.234990666298109E-5,-1.2140115056310572,1.6212555506383797,0.36486513221199296,0.34207447795917073,0.30232559172795714,0.33676742231822643,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830630T13_00000000000000000000,289.39562161646444,3858.0,-0.0015351296402464983,-7.345364920210326E-25,4299083.722710294,-1800551.8874480505,97265.7688720228,297.4383206232788,4.26515605211928E-5,-1.403164834939572,1.2906942343973982,0.3634742232310702,0.34181830104017336,0.3022996576463626,0.3367575015767869,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830630T14_00000000000000000000,289.1549264202551,3858.0,-0.002368888341165165,-7.345364920210326E-25,6477945.55663107,-2149409.1401704447,97201.82617197766,298.6353722359155,4.3026834378011484E-5,-1.6768192130917643,1.025217464354107,0.3618729269431174,0.341515323491016,0.30226837347643615,0.33675053201310484,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830630T15_00000000000000000000,288.99616884549334,3858.0,-0.003227540144619518,-7.345364920210326E-25,8583359.858645903,-2504551.149139881,97107.88951820515,299.518803333758,4.462421001046015E-5,-1.7989030727940551,0.9758630128252715,0.3602967997503854,0.34123159181100265,0.3022388311957339,0.3367397656125418,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830630T16_00000000000000000000,288.7822173497522,3858.0,-0.004017342542622429,-7.345364920210326E-25,1.038185735141248E7,-2848894.8209006246,97011.24488153635,299.82513421794283,4.90503781384969E-5,-1.9331371430388957,1.0663511198080846,0.3589121467204626,0.34098573377955305,0.3022139707440184,0.33673090926977123,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830630T17_00000000000000000000,288.86034224861027,3858.0,-0.004685325130135928,-7.345364920210326E-25,1.172337257246567E7,-3143248.511652374,96908.84837548168,299.6205392641161,4.9904313681514854E-5,-2.1562716580244987,1.217289029445043,0.3577635172722973,0.3407955323196772,0.30219422960038045,0.33672417530262705,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830630T18_00000000000000000000,289.39533893112207,3858.0,-0.005185211186588602,-7.345364920210326E-25,1.253842765674154E7,-3402812.9973170594,96867.13218594644,298.85532684944263,4.991591383845875E-5,-2.5019031512416805,1.4461064789959819,0.35693566435057794,0.3406645486717179,0.30218296712260995,0.3367211093367779,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830630T19_00000000000000000000,289.8662982422723,3858.0,-0.005636438802241323,-7.345364920210326E-25,1.3120131452785522E7,-3612228.859803248,96897.45103429623,298.41612327857035,5.070561345360736E-5,-2.134771230351361,1.9220764707607148,0.35625573474884625,0.340557951071542,0.30217546937316275,0.33671553970618656,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830630T20_00000000000000000000,290.3844956482246,3858.0,-0.005932229350229522,-7.345364920210326E-25,1.334067625824609E7,-3828647.0925351144,96928.06144437347,297.38019769148724,5.0785742960476414E-5,-2.149850033291435,1.8341235174323265,0.3558570676790844,0.34051537432207263,0.3021751635391561,0.33671435530178545,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830630T21_00000000000000000000,290.7517635849763,3858.0,-0.006112981792050399,-7.345364920210326E-25,1.334678824577831E7,-4049194.735704139,96953.77492857,296.2290665339906,5.080311654328136E-5,-2.100289620469663,1.8368445298141047,0.35563210348847385,0.3405121522283647,0.3021805955043087,0.33671341131020577,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830630T22_00000000000000000000,291.1115545160146,3858.0,-0.006227673912836626,-7.345364920210326E-25,1.334678824577831E7,-4307505.404545213,96985.72406532755,295.15706670442927,5.08994555409793E-5,-1.8191354773561201,1.8038671046920307,0.3554727752089933,0.34051176251075255,0.3021845837884613,0.33671323350907073,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830630T23_00000000000000000000,291.39083837260023,3858.0,-0.006306316943039512,-7.345364920210326E-25,1.334678824577831E7,-4532441.190383501,97063.06434534295,294.4339562523991,5.114844109640225E-5,-1.5458800617727535,1.715928849858383,0.3553403739682366,0.34051108662562485,0.30219054594616374,0.33671323350907073,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830701T00_00000000000000000000,291.57256921702657,3858.0,-0.006350986563890981,-7.345364920210326E-25,1.334678824577831E7,-4755223.69619654,97116.40369241209,293.8151568329951,5.47648515598376E-5,-1.2448508558484528,1.5235118730508816,0.35526356267379716,0.34051172598726864,0.3021972124853379,0.33671323350907073,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830701T01_00000000000000000000,291.7174677760767,3858.0,-3.359585334029242E-5,-7.345364920210326E-25,0.0,-159134.1771759429,97153.60768028465,293.48554915936325,1.2083002796045919E-5,-0.9793113818066539,1.3115110981814952,0.3552638255626086,0.3405117324089801,0.3022018104307191,0.3367126194329156,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830701T02_00000000000000000000,291.7995246173994,3858.0,-5.496067947256981E-5,-7.345364920210326E-25,0.0,-298811.07093350514,97184.04840388101,293.20104050685194,2.7671329247135615E-5,-0.5741704450839384,1.036635685483788,0.3553029578666118,0.3405138343154014,0.30220847215360985,0.3367126194329156,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830701T03_00000000000000000000,291.7031192975203,3858.0,-6.346968348268404E-5,-7.345364920210326E-25,0.0,-465155.43457046646,97168.20839265276,292.83795894398224,4.395665253530051E-5,-0.26898714962885567,0.8268114710363345,0.35535931601015885,0.3405173040463563,0.3022155227913986,0.3367123918635169,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830701T04_00000000000000000000,291.62200673193786,3858.0,-6.968468485274754E-5,-7.345364920210326E-25,0.0,-599252.3682926507,97112.74911863293,292.5766376569812,6.197060057250109E-5,-0.016105915546994243,0.5634736960085621,0.3554305307830901,0.34051947819703104,0.30222087488651544,0.3367123918635169,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830701T05_00000000000000000000,291.57843897673666,3858.0,-7.521913595741793E-5,-7.345364920210326E-25,0.0,-711737.4418696404,97052.30102208986,292.39191426292143,7.266070725283297E-5,0.05222742342674224,0.45827193989910014,0.3554447099219192,0.3405236025411944,0.3022258962634937,0.3367123918635169,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830701T06_00000000000000000000,291.61645119780565,3858.0,-8.103691460464292E-5,-7.345364920210326E-25,0.0,-786653.7398600661,97028.53724161086,292.38441687309046,7.880195443035332E-5,0.07576501784002805,0.512825222919437,0.3554200850667414,0.3405269911980427,0.30223296255420434,0.3367119824794135,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830701T07_00000000000000000000,291.63592933784406,3858.0,-8.633194893114105E-5,-7.345364920210326E-25,0.0,-873043.7678862641,96999.94814257394,292.41029497020463,9.145150083655233E-5,0.251413263761111,0.6186612233714746,0.35544729104855555,0.34053099072019033,0.30223771983830033,0.3367119824794135,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830701T08_00000000000000000000,291.6169278300711,3858.0,-9.420053222355754E-5,-7.345364920210326E-25,0.0,-939548.8658530164,97021.58042797986,292.4233940317563,1.0603583774123432E-4,0.19503074580574906,0.6679070204962019,0.35548152238266956,0.3405346956463262,0.3022425401354395,0.3367117685561516,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830701T09_00000000000000000000,291.5904169182479,3858.0,-1.060119743107984E-4,-7.345364920210326E-25,5634.1237834709855,-993218.4177363347,97044.06346089349,292.47247633772713,1.1977082883927524E-4,0.1147626015619349,0.7675628276806685,0.3555095908805994,0.3405398253896849,0.30224991065472884,0.3367115217216186,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830701T10_00000000000000000000,291.6345702644976,3858.0,-1.5086618301239312E-4,-7.345364920210326E-25,191476.53190593925,-1024813.8485980323,97106.38649188378,293.3186787026276,1.397609230036868E-4,-0.13388251124467357,1.1011829375217304,0.3555329980187478,0.34053198207189184,0.3022534177118814,0.3367109293187395,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830701T11_00000000000000000000,291.63278396753327,3858.0,-3.184989683443332E-4,-7.345364920210326E-25,717502.5404808249,-1094962.631385133,97207.35194739168,294.48060678950327,1.901595065486364E-4,-0.45275292122368427,1.6045722686496258,0.3556362133837867,0.340480959166469,0.3022515088581601,0.3367088438679539,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830701T12_00000000000000000000,291.5334154725343,3858.0,-6.284212203732331E-4,-7.345364920210326E-25,1562977.600610237,-1186440.8215582094,97245.98181432972,295.6481839419352,3.00079077172176E-4,-0.9253450432106686,1.948860452216405,0.3560036881943669,0.3403884399645243,0.30224626914299324,0.3367047504282768,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830701T13_00000000000000000000,291.39533807542875,3858.0,-0.0010670678604532751,-7.345364920210326E-25,2666376.1670787516,-1306473.2373612495,97232.00780304722,296.66536966103405,4.5433988006451546E-4,-1.1839763154310743,1.7502909910234228,0.35652130823708794,0.34026461692616194,0.30223667430340867,0.3367003627939447,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830701T14_00000000000000000000,291.3038278230833,3858.0,-0.0016272135345041174,-7.345364920210326E-25,4136380.7799989497,-1460678.7449366087,97180.22931674632,297.62894084697007,6.247623267164672E-4,-1.3561547332688217,1.7396485969189863,0.3567950485368362,0.34010601911635596,0.3022207075206614,0.33669599843831677,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830701T15_00000000000000000000,291.20267583018347,3858.0,-0.002156862777708907,-7.345364920210326E-25,5406137.579777999,-1649966.365300646,97119.91771537496,297.8386787030451,7.288971136040559E-4,-1.4173541841893762,1.7870058875149393,0.3567954181866002,0.3399881393719186,0.30220836940622686,0.3366918014485428,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830701T16_00000000000000000000,291.1784246881078,3858.0,-0.002858656038239098,-7.345364920210326E-25,7270957.440528172,-1890643.393261086,97047.85505303409,298.5702276627701,8.792855876631018E-4,-1.559900833973535,1.6977332010469337,0.3566353991717842,0.33979154429560393,0.3021876232647509,0.33668460150596313,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830701T17_00000000000000000000,291.131086994167,3858.0,-0.0034995825901557765,-7.345364920210326E-25,8862097.308432845,-2143671.905044979,96956.71589423921,298.609315759712,0.0010365526200644423,-1.666514675460061,1.6917195709194799,0.3568004499988594,0.33962937922510084,0.30217110220803606,0.33667880671411493,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830701T18_00000000000000000000,291.2808925627257,3858.0,-0.003940135348145128,-7.345364920210326E-25,9849162.009311372,-2411792.1532432004,96904.0666869558,297.846863891884,0.001209540285417004,-1.753497345919511,1.8535182506772585,0.35750989860258914,0.33954142826812206,0.3021622482734073,0.3366759787529457,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830701T19_00000000000000000000,291.2203268705057,3858.0,-0.00432907585249631,-7.345364920210326E-25,1.0526499854805617E7,-2639129.1167341773,96872.11508405552,297.7885092984582,0.0012554729344999658,-1.8017565233414314,1.9126487000259846,0.35736820514539896,0.3394925321532522,0.30215734328994853,0.33667335749061283,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830701T20_00000000000000000000,291.7502529744918,3858.0,-0.004546124687421968,-7.345364920210326E-25,1.077087617039297E7,-2847800.810458204,96912.85779227928,296.70457196008635,0.0012786620535072837,-1.798756856043878,1.6977327691868405,0.35722965471459445,0.3394780600238393,0.3021611521675382,0.3366720514750515,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830701T21_00000000000000000000,292.0952922301889,3858.0,-0.004636351164753541,-7.345364920210326E-25,1.0777575897311794E7,-3099890.116734178,96964.9503243118,295.5058747413528,0.0012837670691222365,-1.869811548552812,1.6178298092094119,0.3571013204239551,0.3394907778219618,0.302165351565454,0.3366720514750515,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830701T22_00000000000000000000,292.33708123168896,3858.0,-0.004694436009456108,-7.345364920210326E-25,1.0777575897311794E7,-3309432.4809300858,97013.79796905408,294.6801166605663,0.0012894798207065223,-1.812031805060626,1.3544217204550928,0.357001554722023,0.33950234693645304,0.30216915683083084,0.3366720514750515,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830701T23_00000000000000000000,292.47810263028924,3858.0,-0.004736841169416549,-7.345364920210326E-25,1.0777575897311794E7,-3461269.002367299,97062.84691934573,294.2280110719359,0.0012972419107484387,-1.5594141677839588,0.8971848584932218,0.3569332642359323,0.3395160669229151,0.3021736271446974,0.3366719603670207,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830702T00_00000000000000000000,292.5818704045912,3858.0,-0.0047646039554322,-7.345364920210326E-25,1.0777575897311794E7,-3580554.141038454,97090.65649762121,293.9373754493014,0.0012992438136276141,-1.4336160518010685,0.5196428151953207,0.3568288191131554,0.33953032312228115,0.3021792525639069,0.3366704267820607,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830702T01_00000000000000000000,292.63580645197436,3858.0,-1.3982064414370985E-5,-7.345364920210326E-25,0.0,-128839.56641262035,97119.86975597909,293.61603127406846,8.318592931961008E-7,-1.3021746064556898,0.23314796506753374,0.356730377487848,0.3395437661724381,0.30218411299674236,0.3366702489809257,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830702T02_00000000000000000000,292.67664656116574,3858.0,-3.0420844874434553E-5,-7.345364920210326E-25,0.0,-205880.94467752113,97115.47123217124,293.56347966980553,5.612620566775379E-6,-1.1996998517766255,0.14204256470233873,0.35665897126764456,0.3395567713421469,0.302190373764026,0.3366690103933343,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830702T03_00000000000000000000,292.65996784822465,3858.0,-4.9643722565209596E-5,-7.345364920210326E-25,0.0,-271316.5763388395,97105.32158636201,293.59873570517397,1.3961016605024407E-5,-1.0471204972115384,0.13810960921265916,0.35661477945775166,0.3395698656131018,0.3021946658754005,0.3366690103933343,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830702T04_00000000000000000000,292.6826584076629,3858.0,-6.955668083851887E-5,-7.345364920210326E-25,0.0,-324800.4674627806,97073.28618865565,293.61116808631874,3.014474572572974E-5,-0.8302116749243881,0.1507113501527546,0.3566318965295581,0.3395848839893428,0.30220010145276566,0.336668431235235,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830702T05_00000000000000000000,292.7380556014956,3858.0,-9.003524009597514E-5,-7.345364920210326E-25,0.0,-356139.4077279182,97063.45639483268,293.65289066067254,4.5823702420432805E-5,-0.8421283332406894,0.21144348590840203,0.3566468490832569,0.33959537706581316,0.30220424024578,0.336668431235235,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830702T06_00000000000000000000,292.75741823340786,3858.0,-1.1302794567588822E-4,-7.345364920210326E-25,0.0,-373861.55327739473,97039.26449518978,293.6237425598694,9.476473105499984E-5,-0.7446439145923169,0.33106608122149783,0.3569146424768674,0.33960862907005496,0.30221064911378326,0.336668431235235,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830702T07_00000000000000000000,293.0057703925555,3858.0,-1.3042822655795393E-4,-7.345364920210326E-25,0.0,-406383.59072018496,96974.18243311557,293.6028713684065,1.162679963845859E-4,-0.6508935325004866,0.6771468742948962,0.35697518115455273,0.3396240877348856,0.3022156789192578,0.336668431235235,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830702T08_00000000000000000000,293.0300109363992,3858.0,-1.485851290093158E-4,-7.345364920210326E-25,0.0,-436417.5582750276,96971.01855206746,293.6230682833806,1.3613934939334937E-4,-0.6398367389360073,0.7758058825612313,0.35702403954186795,0.3396372975966463,0.30222182971473305,0.3366676225009523,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830702T09_00000000000000000000,293.0925986031955,3858.0,-1.6563226759835095E-4,-7.345364920210326E-25,3358.883213214792,-469637.5145194378,97006.57554049231,293.606486863381,1.5665017653567666E-4,-0.6707741918327547,0.7999232387146382,0.35708214559499357,0.33965335869828006,0.30222549530788656,0.3366672131168489,"{""type"":""MultiPoint"",""coordinates"":[]}"
