system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19940528T09_00000000000000000000,292.6916914976052,3858.0,-1.3752274924259237E-6,-7.345364920210326E-25,22132.50481350939,-1372666.369561786,96929.79996810717,293.0127999021113,5.272258921448465E-6,0.0463091621356783,-0.2854866277877419,0.3940732932754252,0.38407969190079866,0.30492527349812104,0.3167547582858829,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940528T10_00000000000000000000,293.2847772582513,3858.0,-1.0940998877309546E-5,-7.345364920210326E-25,388193.46435898775,-1486668.2552475138,96973.47852785191,294.7845870880973,5.5699632938700246E-6,-0.3467915488967604,-0.13510213793029574,0.3939025283292515,0.3840518313057763,0.30494282724630445,0.3167547582858829,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940528T11_00000000000000000000,293.0833336541513,3858.0,-2.2578482528407378E-4,-7.345364920210326E-25,1313906.2094797199,-1627318.6706823083,97046.4284037742,296.6567910131332,8.495102626159243E-6,-1.4690032995909217,0.0070557342196973195,0.3932906014406672,0.38386049240026404,0.3049479678263011,0.31675292528862764,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940528T12_00000000000000000000,292.6588516078821,3858.0,-7.20628804596647E-4,-7.345364920210326E-25,2761270.4276921456,-1829606.0544741964,97087.0835658849,298.2641940355942,1.7444708957536436E-5,-2.284835798572694,0.12147344412335317,0.39210788354146686,0.3835138889545331,0.30493524962682156,0.3167494985028678,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940528T13_00000000000000000000,292.30255721121966,3858.0,-0.0014216821044769684,-7.345364920210326E-25,4548580.704140143,-2071938.9356883569,97069.90557042879,299.49618643215274,2.1237617713751003E-5,-2.56937383121641,0.22459564618368474,0.39054965727069235,0.38307864863277136,0.3049189228268774,0.3167436270518394,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940528T14_00000000000000000000,292.56799781177597,3858.0,-0.0022608699567380416,-7.345364920210326E-25,6650998.893418905,-2330953.5456625796,97012.98823336972,300.45628245516883,3.169976539695878E-5,-2.518467948641051,0.34112630785217063,0.3887892153206776,0.3825714783199684,0.3048961598666564,0.3167368557584975,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940528T15_00000000000000000000,292.9065253421155,3858.0,-0.0030693343333796884,-7.345364920210326E-25,8598579.264506286,-2566493.438371296,96968.69888338252,300.7530013794863,5.335235276301023E-5,-2.4350028629273885,0.4998978162226981,0.3872073579545688,0.3820940886939039,0.3048749658108082,0.316733716745681,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940528T16_00000000000000000000,293.0093660677205,3858.0,-0.0038327885303387466,-7.345364920210326E-25,1.044031922110579E7,-2849139.735572622,96910.04914037432,300.820763346686,1.1535565412933427E-4,-2.4506059913809835,0.48240467685408656,0.38606158496391696,0.38164181277579967,0.30485548514783994,0.31672773211198874,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940528T17_00000000000000000000,293.0616924031629,3858.0,-0.004506410790329146,-7.345364920210326E-25,1.2009169849913197E7,-3108379.897417011,96847.87244713849,300.4447515883909,3.373430475523438E-4,-2.444372668886644,0.4408557071973762,0.38660492636904226,0.38126442123734966,0.3048421340084281,0.3167234456196118,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940528T18_00000000000000000000,293.1250351010747,3858.0,-0.005062103840596008,-7.345364920210326E-25,1.3212320317060336E7,-3377820.9683307894,96789.86512330505,299.9657603553886,5.317931331082883E-4,-2.472610144520101,0.8361043405279479,0.38741070305230607,0.3810031390577683,0.3048367056554881,0.3167197041699923,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940528T19_00000000000000000000,293.17913048958076,3858.0,-0.00538920594935973,-7.345364920210326E-25,1.3691965179493919E7,-3596458.0895891404,96855.18337551455,298.8758748955702,5.686950337497642E-4,-2.797239538081672,0.2704943461209696,0.38725755567007325,0.38088087087628525,0.30484381489139395,0.3167186991721541,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940528T20_00000000000000000000,293.40152564965115,3858.0,-0.005621270606383149,-7.345364920210326E-25,1.3864195026671572E7,-3757751.969014677,96912.60262819582,298.215434671069,5.700369421469894E-4,-2.5607508727041606,0.023597916207701578,0.38693250990959965,0.38080302849580483,0.3048532034334989,0.31671808509599897,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940528T21_00000000000000000000,293.5524517193581,3858.0,-0.005745137446547765,-7.345364920210326E-25,1.3866115447840493E7,-3955978.962649272,96899.87548928296,297.33001758271007,5.712837881281887E-4,-2.0933452925079283,0.3812570519221311,0.38675495440494984,0.3807653402741586,0.30486761656343797,0.31671826289713406,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940528T22_00000000000000000000,293.69969107971855,3858.0,-0.005834486955973078,-7.345364920210326E-25,1.3866115447840493E7,-4095339.822768162,96925.42436456906,296.8089864858165,5.715441794332759E-4,-2.121417697246463,0.2964289789291639,0.3865971151598061,0.3807283873384707,0.3048814232430041,0.31671865261474624,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940528T23_00000000000000000000,293.81062088682955,3858.0,-0.005890625041258241,-7.345364920210326E-25,1.3866115447840493E7,-4267843.6196012385,96949.24496332325,296.2064563358492,5.743397494493775E-4,-2.1251120163205486,-0.09836166366183013,0.38649316210066714,0.38069539940823144,0.30489578821010743,0.31671865261474624,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940529T00_00000000000000000000,293.90027519955333,3858.0,-0.0059314362500547824,-7.345364920210326E-25,1.3866115447840493E7,-4420545.6709979465,96966.02322070305,295.78665434858266,5.903399981339922E-4,-2.0307805680784634,-0.1877693703251225,0.38650597221089145,0.3806610797755852,0.3049104750654963,0.3167182311899339,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940529T01_00000000000000000000,293.94383141815,3858.0,-3.3398340688663154E-5,-7.345364920210326E-25,0.0,-123140.70103635112,96988.23394489942,295.50189039932826,1.993868039452839E-5,-1.9040032486667495,-0.23030585195134098,0.3865540158435693,0.38063161375270615,0.30492459119128185,0.31671784347910653,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940529T02_00000000000000000000,293.9609855327959,3858.0,-5.31565907953981E-5,-7.345364920210326E-25,0.0,-261938.07105187015,96999.82927659269,295.1828005747214,3.386520602236641E-5,-1.6812685438155417,-0.13423488831067298,0.3865705421179246,0.38060221756593904,0.30493991259203085,0.31671784347910653,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940529T03_00000000000000000000,293.99182883778417,3858.0,-7.102199234301601E-5,-7.345364920210326E-25,0.0,-360371.17905334296,96964.01006533905,295.00342866330755,4.833462676559079E-5,-1.4330904949243815,-0.07056791704992511,0.38659334521384175,0.3805735209443603,0.30495459302570793,0.31671784347910653,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940529T04_00000000000000000000,294.0204160133323,3858.0,-9.077829078292162E-5,-7.345364920210326E-25,0.0,-421020.4687516439,96920.52733450268,294.9492427077998,1.0366893966107407E-4,-1.4319592566748285,0.007933429354990194,0.38692401478809674,0.3805454905753421,0.3049669660581983,0.31671784347910653,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940529T05_00000000000000000000,293.996031487494,3858.0,-1.0428765253760373E-4,-7.345364920210326E-25,0.0,-514086.0047214477,96902.03886358102,294.71734090232417,1.3574951674380191E-4,-1.1293157777892109,0.16850080163508066,0.3870789365694682,0.38052229254417214,0.30498087789328915,0.31671784347910653,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940529T06_00000000000000000000,293.9972618448597,3858.0,-1.1937840693210448E-4,-7.345364920210326E-25,0.0,-572243.2107685832,96866.40736604207,294.7057393991285,1.598442111197059E-4,-1.2053110725819838,0.11979430194304685,0.38717096250370414,0.38049723101261734,0.30499404521121154,0.3167186313428272,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940529T07_00000000000000000000,293.8217814913727,3858.0,-1.351028469932205E-4,-7.345364920210326E-25,0.0,-646477.0850255138,96882.19114917601,294.63040277446055,1.6756759797992106E-4,-1.156433006734937,-0.5685177636024883,0.38712902351045064,0.3804740121108854,0.30500832107706916,0.3167186313428272,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940529T08_00000000000000000000,293.78797165672336,3858.0,-1.5036654229185192E-4,-7.345364920210326E-25,0.0,-722930.6928823189,96880.77682117683,294.5231491828166,1.7844240646988697E-4,-0.9953405779699545,-0.44536570237407724,0.38711229936711194,0.38045054717733406,0.3050232467398512,0.3167186313428272,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940529T09_00000000000000000000,293.7705837941893,3858.0,-1.6153048839757342E-4,-7.345364920210326E-25,16965.77652690831,-822571.1028986267,96931.5727813141,294.4424837088245,1.8666854825577744E-4,-0.856699491062673,-0.25801638612692496,0.3870835549840544,0.3804287595145361,0.3050367612315476,0.3167186313428272,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940529T10_00000000000000000000,293.7283723855157,3858.0,-2.0852752292110438E-4,-7.345364920210326E-25,311229.5522647167,-909979.7761849649,96981.52370669815,295.4595954056584,2.3603724115728837E-4,-1.908274345793285,-0.37506978669468327,0.387303955745983,0.3803865608433268,0.3050515408003949,0.31671880914396233,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940529T11_00000000000000000000,293.5760595528454,3858.0,-4.673033785742242E-4,-7.345364920210326E-25,1053038.9038876323,-1009949.5649692252,97056.17391967293,296.8279978541273,3.101546936968841E-4,-2.4238278488664085,0.025004703421991334,0.38741058224386,0.38026294932008453,0.30505831369916464,0.3167183997598589,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940529T12_00000000000000000000,293.54127563287125,3858.0,-9.12384452194711E-4,-7.345364920210326E-25,2281862.9236151297,-1147512.4133305275,97104.41135962732,297.9529011463642,4.8072819598085994E-4,-2.8281207753165964,0.42118692967496496,0.3878953616543479,0.38004267297881494,0.3050563775531696,0.31671530369223755,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940529T13_00000000000000000000,293.640409070756,3858.0,-0.0015148522497027725,-7.345364920210326E-25,3914380.053658793,-1327182.7009048339,97070.36390924196,298.7657918416817,7.177728501920702E-4,-2.7692297281725504,0.8025722926090312,0.3882838579372814,0.3797566150338377,0.30504729364100047,0.3167114121351132,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940529T14_00000000000000000000,294.0926614990428,3858.0,-0.0021559594817264775,-7.345364920210326E-25,5646395.486927244,-1519641.8517018252,97022.79321143933,299.2041851105711,8.967314527173028E-4,-2.615696823310361,1.0961642961925002,0.38816247394518993,0.37946323352833583,0.30503439764038587,0.31670775497045595,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940529T15_00000000000000000000,294.5019449630048,3858.0,-0.0028297175512715694,-7.345364920210326E-25,7466675.544478927,-1706616.1364090687,96975.10295472699,299.51377960001184,0.0010072233070262282,-2.634939663012217,1.2246535194497707,0.3875340372378862,0.3791198774618014,0.30501651237134997,0.3167031799024217,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940529T16_00000000000000000000,294.74019845836807,3858.0,-0.003461201134687959,-7.345364920210326E-25,9138819.971066335,-1911969.2150560257,96899.31524191666,299.5215915646017,0.001083386652152317,-2.5669506473752977,1.2420911695123242,0.3868069987638463,0.37878607890865423,0.3050032411019738,0.3166992666720214,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940529T17_00000000000000000000,294.6773994201373,3858.0,-0.0039779777537736006,-7.345364920210326E-25,1.0436088471934343E7,-2098433.7140301964,96861.41881374446,299.13133002784934,0.0011969325800493319,-2.735415986714454,1.076018573496693,0.38664260375405024,0.3785100994384032,0.3049926388564092,0.31669607468008565,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940529T18_00000000000000000000,294.01656069392584,3858.0,-0.0043337896922485165,-7.345364920210326E-25,1.1201750279867433E7,-2263704.858435477,96828.4857257171,297.9782012525255,0.0014924539720872238,-2.960807457935479,1.0023491134133828,0.3883139930222196,0.37835629944974675,0.30499404721799633,0.316694469653586,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940529T19_00000000000000000000,294.23353645051384,3858.0,-0.00467741595785674,-7.345364920210326E-25,1.1907713527907828E7,-2473911.1364090694,96849.60783728266,298.1904500820528,0.0016007595147617694,-2.683147992520351,1.1054927736224454,0.3887012009492982,0.3782555496205384,0.3049987928627403,0.3166926739825285,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940529T20_00000000000000000000,294.1330624161516,3858.0,-0.0048499350626666545,-7.345364920210326E-25,1.2128202886527434E7,-2666226.324162238,96908.934260786,297.4039919063188,0.001686205961909512,-2.3581108620243407,1.0626966536744316,0.38908480469083934,0.3782125988063785,0.3050065819973434,0.3166920739538671,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940529T21_00000000000000000000,294.1711684279215,3858.0,-0.004921289127629889,-7.345364920210326E-25,1.2129819781314116E7,-2850535.6254931865,96934.50390974336,296.4441972614444,0.0017577076152125203,-2.3113347692237256,1.1438257190415968,0.3894796203391732,0.3781977461905637,0.3050212568120231,0.31669166456976366,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940529T22_00000000000000000000,294.17585461644757,3858.0,-0.00497425218477819,-7.345364920210326E-25,1.2129819781314116E7,-2993489.116102897,96994.2464225416,295.8420598055526,0.0018477865224805626,-1.9881339608240154,0.9273090770929534,0.3900292995721184,0.3781882231938756,0.30503358328710567,0.31669166456976366,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940529T23_00000000000000000000,294.1281306878702,3858.0,-0.005001797781803222,-7.345364920210326E-25,1.2129819781314116E7,-3139920.38934189,97026.55219176604,295.3279673847122,0.0019624798715374677,-1.6005316339027518,0.8090646709558736,0.39079321351995266,0.3781845772672133,0.30504464227689543,0.31669166456976366,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940530T00_00000000000000000000,294.09366358784564,3858.0,-0.005023581991324427,-7.345364920210326E-25,1.2129819781314116E7,-3250651.493292651,97077.01953248295,295.07135977116155,0.0020049522474228474,-1.4457206005638463,0.6031166649396541,0.3909820170535225,0.3781794816391966,0.30505712287305203,0.31669205428737585,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940530T01_00000000000000000000,294.00535777752856,3858.0,-1.8113395346650888E-5,-7.345364920210326E-25,0.0,-81192.303902099,97095.16674297374,294.8845423019578,6.453775119702162E-5,-1.36525285588277,0.3730059638819318,0.39138359436263115,0.3781795643187313,0.30506750838585617,0.31669230112190877,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940530T02_00000000000000000000,294.0668317598234,3858.0,-4.401852938864576E-5,-7.345364920210326E-25,0.0,-117674.1685780419,97093.20530139504,294.93181800551287,1.2735278345203527E-4,-1.2899952190679511,0.34076885612905594,0.39173017854322795,0.3781807960832542,0.3050831368246826,0.3166926992680172,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940530T03_00000000000000000000,294.0858313137906,3858.0,-6.655800989238382E-5,-7.345364920210326E-25,0.0,-164163.15178336576,97054.07514306542,294.843450401475,2.0006321409012768E-4,-1.3114382687494963,0.2895317328484821,0.39233809627709754,0.3781844632818355,0.30509381011042985,0.3166926992680172,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940530T04_00000000000000000000,294.07897623477436,3858.0,-8.794693610913571E-5,-7.345364920210326E-25,0.0,-213679.00065758315,97007.7187837011,294.73843209600125,2.4971064166221484E-4,-1.2284216617156989,0.24046651906534194,0.39270779942154227,0.3781953524976295,0.3051055433799193,0.3166926992680172,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940530T05_00000000000000000000,294.04934846423595,3858.0,-1.0293798004864727E-4,-7.345364920210326E-25,0.0,-285013.37907044013,96989.54933045694,294.5874169394972,3.120458781722343E-4,-1.1537455799039158,0.32100209146792913,0.3933203090804386,0.3782122845438755,0.305118963552729,0.3166928770691523,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940530T06_00000000000000000000,294.0588025808448,3858.0,-1.2045990148710795E-4,-7.345364920210326E-25,0.0,-327645.3293966015,96963.61592165222,294.57640052244346,3.42872695566898E-4,-1.0997184004084515,0.42828947174924736,0.3934402622349528,0.3782319426066219,0.3051321537479984,0.3166928770691523,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940530T07_00000000000000000000,294.11406645111833,3858.0,-1.381379473550534E-4,-7.345364920210326E-25,0.0,-364777.152322584,96964.13540851533,294.6433339435777,4.2419930837401344E-4,-1.362782810405238,0.6374475267510517,0.39414385704736066,0.37825511575366016,0.3051444160059666,0.31669326678676446,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940530T08_00000000000000000000,294.10746943018137,3858.0,-1.5827619676772709E-4,-7.345364920210326E-25,0.0,-396340.5442158976,96979.2606191475,294.5973817820401,5.121412305097175E-4,-1.2726011860721191,0.6793752852203128,0.3948811473823357,0.37828465040858,0.3051573417069967,0.31669326678676446,"{""type"":""MultiPoint"",""coordinates"":[]}"
