system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19820823T01_00000000000000000000,290.8657327279016,3858.0,-5.523526375840203E-6,-7.345364920210326E-25,0.0,-213896.58897430162,97491.57525958098,292.14872973442726,6.934180920422816E-6,-1.6823906230991734,0.7899067086193647,0.3934314841567902,0.41127245662853157,0.4117646045515242,0.35764665135555135,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820823T02_00000000000000000000,290.9979970344922,3858.0,-6.601903457256298E-6,-7.345364920210326E-25,0.0,-389525.0437062707,97515.09004123045,291.8496015862668,3.6999853591946776E-5,-1.5373544933305645,0.7954774919078729,0.39374935927374244,0.4112145079073358,0.4117562274289688,0.35764894551195825,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820823T03_00000000000000000000,291.1903940799129,3858.0,-1.3414290715752699E-5,-7.345364920210326E-25,0.0,-492731.4879136196,97497.38527186133,291.85513176989,7.349236572056567E-5,-1.397032527471053,0.795412074736288,0.39410920027486457,0.4111589175596613,0.4117491559206176,0.35765322839212255,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820823T04_00000000000000000000,291.31287592457875,3858.0,-3.0143807642014867E-5,-7.345364920210326E-25,0.0,-537802.37673602,97444.51489426062,292.03810812772383,1.0183635855895033E-4,-1.5385339931496265,0.9877561595001052,0.3943780335843689,0.41109816014243045,0.41173756633692116,0.3576576417133002,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820823T05_00000000000000000000,291.32099505728564,3858.0,-5.758714800582665E-5,-7.345364920210326E-25,0.0,-562175.9233389446,97423.60012958497,292.2272536254542,1.3827426997250268E-4,-1.590051095021241,1.038073801268118,0.3947047686563044,0.41104367713861983,0.41172897689653165,0.3576609882276672,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820823T06_00000000000000000000,291.40913899391717,3858.0,-8.697303309797566E-5,-7.345364920210326E-25,0.0,-590957.2281024775,97396.31729131595,292.2933868451548,2.341316426450648E-4,-1.6481181498962036,1.0238250310194343,0.39549095069122253,0.4109950687966935,0.41171922352094625,0.3576653702430016,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820823T07_00000000000000000000,291.68568553740926,3858.0,-1.1750411371002252E-4,-7.345364920210326E-25,0.0,-606984.452009574,97353.05476497146,292.54291578613226,3.6334428849818024E-4,-1.9008031758098654,1.183346896201922,0.3965349419639114,0.4109520072080114,0.411712256365406,0.3576683129922626,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820823T08_00000000000000000000,291.7743558103529,3858.0,-1.5033792532473646E-4,-7.345364920210326E-25,0.0,-630867.4968567515,97378.48807205631,292.5919873084441,4.7893202794307445E-4,-1.7682019549320684,1.0136971934000116,0.39749230595488894,0.4109152136110383,0.41170359829297554,0.35767223304573137,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820823T09_00000000000000000000,291.78808018204114,3858.0,-1.8214235421599558E-4,-7.345364920210326E-25,11493.819611762847,-676996.6979457099,97406.90582894116,292.6890706976357,5.970986712749643E-4,-1.8260659938220054,0.8760183887119461,0.39846357174703323,0.4108816384955602,0.4116962217533316,0.3576755542746098,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820823T10_00000000000000000000,291.8551106561058,3858.0,-2.463142319418616E-4,-7.345364920210326E-25,143945.8902099006,-711584.5822242096,97514.5126364896,293.12091435226677,8.490405809409591E-4,-2.3247782889681257,0.7297552336434386,0.4006632041740507,0.4108456789183587,0.4116882556203074,0.3576812029725228,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820823T11_00000000000000000000,291.5150870018601,3858.0,-4.609058225464987E-4,-7.345364920210326E-25,836860.731548214,-791371.0304066492,97569.82884402614,294.1373379274021,0.001119866697539522,-3.475615105716011,0.5375396617741102,0.4030745744742827,0.41079692568656817,0.4116697386154101,0.35768499699990486,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820823T12_00000000000000000000,290.4210432350518,3858.0,-9.522305117459789E-4,-7.345364920210326E-25,2083174.0465568937,-905952.5829607027,97640.00841994252,295.4778273491802,0.0012159523214080536,-4.184782339751584,0.7644263096990547,0.40268045798978036,0.4106728225010448,0.41163028923940514,0.35768557575664706,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820823T13_00000000000000000000,289.39404355312564,3858.0,-0.0017536633836457342,-7.345364920210326E-25,4016531.2246304383,-1115809.2154505758,97606.11539168117,296.75662988244005,0.0012352862158951222,-3.749536818811822,1.01822048076682,0.40115148341726586,0.4102952824605181,0.4115209303033164,0.35768481277705827,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820823T14_00000000000000000000,288.88824709644865,3858.0,-0.002606128141330238,-7.345364920210326E-25,5966428.7039297195,-1364258.0958230319,97569.95548407991,297.376858279533,0.0012354027846164432,-3.2242585496803615,1.1222276628923613,0.39968258957414077,0.4098580987683362,0.4113945979812142,0.35767947713757703,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820823T15_00000000000000000000,288.13388360855447,3858.0,-0.003638010078737264,-7.345364920210326E-25,8484752.265032351,-1674562.423325793,97502.30708295244,298.1965294127098,0.0012354027846164432,-2.8144884155151413,1.4074709896938722,0.39787574915364393,0.4092894758880403,0.41123015842079524,0.357673613312331,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820823T16_00000000000000000000,287.39239529566476,3858.0,-0.004671165824964939,-7.345364920210326E-25,1.0934111736598453E7,-2039273.234967646,97412.9835639121,298.6137337912149,0.0012354027846164432,-2.5687612834286027,1.7039344254194249,0.3960663569055694,0.4087216200009032,0.4110689449676541,0.35766606940683293,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820823T17_00000000000000000000,287.08181708030486,3858.0,-0.005648379392200343,-7.345364920210326E-25,1.3198487509442892E7,-2451073.7636119723,97332.08273589156,298.75324168313887,0.0012354027846164432,-2.5367983795427698,1.8801298180110086,0.39438975882671923,0.4081901663876988,0.41091947722606825,0.3576610857574094,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820823T18_00000000000000000000,286.9736526234797,3858.0,-0.0064758474337564854,-7.345364920210326E-25,1.4963301519438166E7,-2872062.0781997996,97308.11806989448,298.4471294084598,0.0012354057940097735,-2.708756724527228,1.8560635875104077,0.39304250102785915,0.4077537075461942,0.41079586730825374,0.3576582778640882,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820823T19_00000000000000000000,287.8992891377366,3858.0,-0.007080156104464264,-7.345364920210326E-25,1.6047989505497389E7,-3239999.8063022764,97281.09986408571,297.7203778717379,0.0012354057940097735,-2.9772306943254567,1.820996744590453,0.3921469147035152,0.4074554965123426,0.41071281772252094,0.3576581257497988,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820823T20_00000000000000000000,288.4103339869179,3858.0,-0.00746287743567486,-7.345364920210326E-25,1.6441974575359043E7,-3567231.9236677354,97319.81133135124,296.6193010176781,0.001235835275666247,-2.516293454404769,1.4711055696415083,0.39170571503355,0.40729787440131665,0.41067044245424755,0.3576580699611809,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820823T21_00000000000000000000,288.70981809455634,3858.0,-0.007649874244800678,-7.345364920210326E-25,1.6462662060392443E7,-3910231.688673784,97393.03083305109,295.2252148637215,0.001236265422717438,-2.2477675120905407,1.2155997162772303,0.39159011419395484,0.4072418297175587,0.4106587248376797,0.3576619201785379,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820823T22_00000000000000000000,289.095559867856,3858.0,-0.007772479797384461,-7.345364920210326E-25,1.6462662060392443E7,-4209716.929770107,97397.72213984163,294.18007968274674,0.0012371203626264616,-2.1596580528248426,0.9549255748369293,0.391544845543327,0.4071915942744995,0.4106491360184495,0.3576662195143377,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820823T23_00000000000000000000,289.45108878608113,3858.0,-0.007854074323412192,-7.345364920210326E-25,1.6462662060392443E7,-4475164.06391709,97432.43324769678,293.4429345450752,0.0012372041131283474,-2.0864345252128205,0.7407674155786401,0.391529022045016,0.4071435442201102,0.4106363435679314,0.3576702439206172,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820824T00_00000000000000000000,289.7421944555162,3858.0,-0.007900013691304799,-7.345364920210326E-25,1.6462662060392443E7,-4741348.312588773,97486.58028865434,292.79658889188534,0.001237551159403526,-1.9543890504798407,0.5142687859204849,0.3915508109118851,0.4071022088677309,0.41062559161621937,0.35767336085880064,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820824T01_00000000000000000000,289.94221623089726,3858.0,-2.615435640880527E-5,-7.345364920210326E-25,0.0,-236402.66633568308,97529.16807231936,292.39217752178405,3.532927528982429E-7,-1.828621958587565,0.35077456644329025,0.3915873974086648,0.40705873909901624,0.4106157816493019,0.3576769690579083,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820824T02_00000000000000000000,290.13142525621083,3858.0,-4.220854480118789E-5,-7.345364920210326E-25,0.0,-430655.2072932557,97548.03516570269,292.17060337430877,6.390384613630414E-6,-1.6687545387050933,0.3198917109370889,0.3916780928445643,0.4070180049793692,0.41060844163314175,0.3576808297105462,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820824T03_00000000000000000000,290.29330522440006,3858.0,-5.2003086250561675E-5,-7.345364920210326E-25,0.0,-597735.6939015728,97514.93930424402,292.0045277344021,2.4928406270526497E-5,-1.5889451567092807,0.3874456708764496,0.3918727710400183,0.4069810139147699,0.41059855781654303,0.3576834634149448,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820824T04_00000000000000000000,290.44650277304265,3858.0,-6.615931480876825E-5,-7.345364920210326E-25,0.0,-694424.719271134,97480.26653698573,291.9819441871656,6.934575271277835E-5,-1.6159177125237136,0.5397817830534221,0.39225129641189166,0.40694165885765154,0.41058893448061395,0.35768805253047264,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820824T05_00000000000000000000,290.6303515813795,3858.0,-8.621845309907677E-5,-7.345364920210326E-25,0.0,-762348.7215134938,97437.61395465632,292.15989540088447,1.7221983204893085E-4,-1.710607741907411,0.7390480777993933,0.39307290301517844,0.4069048953624505,0.41057859391978996,0.3576918493673535,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820824T06_00000000000000000000,290.8168518991131,3858.0,-1.0619565058283803E-4,-7.345364920210326E-25,0.0,-855105.3403387868,97401.38717577035,292.093357301911,3.333736599680061E-4,-1.679024629273315,0.8161161467781811,0.39433545282133,0.4068780156838484,0.4105680603062664,0.3576950285158664,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820824T07_00000000000000000000,290.83411599600265,3858.0,-1.3196757102954568E-4,-7.345364920210326E-25,0.0,-924553.4907149244,97405.53709344917,292.0808084678457,4.669963005177443E-4,-1.3686124119429242,0.6854207606147297,0.3954927479677082,0.406855293260681,0.4105590410125682,0.35769954859799635,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820824T08_00000000000000000000,291.00381725390935,3858.0,-1.51827043147063E-4,-7.345364920210326E-25,0.0,-997207.154374244,97403.48165239983,292.057021173211,5.43177590535299E-4,-1.3948963949334028,0.719667595937543,0.3961309504926633,0.4068369464311365,0.41054945901640655,0.3577016745858354,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820824T09_00000000000000000000,291.19152943046566,3858.0,-1.765772633874201E-4,-7.345364920210326E-25,14785.68825293282,-1048243.5494765633,97416.28902900436,292.1704309971116,6.193212958640581E-4,-1.4451831498748842,0.785170146583526,0.39687797212859066,0.4068219962855794,0.4105412348108542,0.3577056062786561,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820824T10_00000000000000000000,291.51313192626515,3858.0,-2.2353093636673068E-4,-7.345364920210326E-25,195771.09811142084,-1123007.9318217689,97467.59775242154,292.849921692527,6.88409143999541E-4,-1.5817751160261975,0.8723162391634902,0.39740784640214094,0.40680262760120406,0.4105292177819912,0.3577098590570481,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820824T11_00000000000000000000,291.3033993608778,3858.0,-4.299097652860864E-4,-7.345364920210326E-25,973579.9851649217,-1222952.007154505,97544.90717431542,294.38639291316485,8.297741471517026E-4,-2.608846698644393,1.0181423028519179,0.39837720775549046,0.4067550916850857,0.410510419425862,0.35771148776360856,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820824T12_00000000000000000000,290.1373090096327,3858.0,-0.0010107978701229322,-7.345364920210326E-25,2690110.7030880093,-1442081.3509127265,97563.62070228245,296.04815172453,8.309862969208129E-4,-2.835632100261564,1.2485454960081097,0.39668433264496,0.4065661886149887,0.4104513220210347,0.3577128945197679,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820824T13_00000000000000000000,289.01789483738594,3858.0,-0.0018762129653546813,-7.345364920210326E-25,4960502.398021989,-1709503.9494976064,97560.81163877135,297.40982644856086,8.310626719370966E-4,-2.8604813067576536,1.5308244355919287,0.3951460706722956,0.4060719114933016,0.41030263210924534,0.3577067674043533,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820824T14_00000000000000000000,288.52273864200254,3858.0,-0.0029044271626032657,-7.345364920210326E-25,7576193.81066863,-2073131.9971592408,97504.04401430734,298.41034955635735,8.321230648753456E-4,-3.1572485319775025,1.5922175677372388,0.39336110260091633,0.40550863749726673,0.41013622108341863,0.35770220076481535,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820824T15_00000000000000000000,288.1843714176481,3858.0,-0.0039409669734930715,-7.345364920210326E-25,1.0018893367562732E7,-2418173.2511968007,97434.68151517045,298.8302365831376,8.336112629866209E-4,-3.4774537171524322,1.5409548507257762,0.39162614079776975,0.4049701842186082,0.40997566063805796,0.35769443370484566,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820824T16_00000000000000000000,288.0735713218838,3858.0,-0.005017221017670948,-7.345364920210326E-25,1.2523160964543113E7,-2805811.4614130147,97322.92900320241,299.15175700384583,8.355148230291834E-4,-3.6225311184576627,1.61400912931688,0.38987858682123017,0.40442427051669994,0.4098159293961855,0.3576881452439315,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820824T17_00000000000000000000,288.09954021236524,3858.0,-0.005936339298455541,-7.345364920210326E-25,1.4456069854069121E7,-3145271.633542007,97240.91120221835,298.84996623351753,8.389322466674433E-4,-3.5010945935560125,1.7147941663606503,0.388473412811088,0.4039838193774731,0.40968365097065945,0.35768435723690384,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820824T18_00000000000000000000,288.63560151991123,3858.0,-0.006598810873875905,-7.345364920210326E-25,1.5657836651007416E7,-3466656.4203535165,97236.150615128,298.0510752977581,8.389923196926604E-4,-3.3210430194429885,1.8098567850467207,0.3875310483325742,0.4036848417518201,0.40959753140550803,0.3576825888581199,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820824T19_00000000000000000000,289.04278993824784,3858.0,-0.007158778500842916,-7.345364920210326E-25,1.6507335805565782E7,-3688958.554237466,97221.1425441156,297.50117922047446,8.39092340278214E-4,-3.1691729461157774,1.7015757340234499,0.38677629616016074,0.4034363664716073,0.40952458798813207,0.357680999484542,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820824T20_00000000000000000000,289.7438438841366,3858.0,-0.0075080694821915775,-7.345364920210326E-25,1.6893321073386293E7,-3954083.5370087847,97285.99877175776,296.480391217467,8.39092340278214E-4,-2.662858858559545,1.4967033815281063,0.3863880968813805,0.4032991244645062,0.40948262812431674,0.35768255875634763,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820824T21_00000000000000000000,290.1669669509767,3858.0,-0.007684135816889816,-7.345364920210326E-25,1.691259834746698E7,-4204446.156294385,97357.10027384228,295.3751882821709,8.391105926132783E-4,-2.309887103551792,1.4131910191749213,0.3862836521599605,0.40325197545650127,0.4094715599033167,0.3576863877017856,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820824T22_00000000000000000000,290.59653364814943,3858.0,-0.007772761353802229,-7.345364920210326E-25,1.691259834746698E7,-4499120.401230995,97368.20791220605,294.26896057738986,8.394993123203454E-4,-2.0263400967076346,1.3070389725896185,0.3862636886645646,0.40321172176114045,0.40945913509577797,0.35768984258253284,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820824T23_00000000000000000000,290.94267029726893,3858.0,-0.007812626811162907,-7.345364920210326E-25,1.691259834746698E7,-4783685.402440947,97400.06551584118,293.41942111797005,8.440319533174745E-4,-1.7916103862525843,1.2271566471764301,0.38632062957842345,0.40317686310609135,0.4094488386842199,0.3576929101538097,"{""type"":""MultiPoint"",""coordinates"":[]}"
19820825T00_00000000000000000000,291.15979777883007,3858.0,-0.007826431331083784,-7.345364920210326E-25,1.691259834746698E7,-5032056.660213583,97428.58955112546,292.8247729011519,8.522474011351916E-4,-1.5332769040425749,1.1207530774061272,0.3864282907745539,0.4031432225694283,0.40943871445479973,0.3576971781837664,"{""type"":""MultiPoint"",""coordinates"":[]}"
